# Direct counterexample,  d = 7:  C(p) > 0 on [48.4, 100]
claim 7 7 48.4 100 +
# p1 p2 lambda1 lambda2 tau0
54.810307692307688 54.830153846153848 1.4119270911420376 1.4125465489912745 0.0009765625
54.830153846153848 54.850000000000001 1.411907644409085 1.4125270911420378 0.0009765625
54.850000000000001 54.869846153846154 1.411888208782262 1.4125076444090852 0.0009765625
54.869846153846154 54.889692307692307 1.4118687842513686 1.4124882087822621 0.0009765625
54.889692307692307 54.90953846153846 1.4118493708062498 1.4124687842513688 0.0009765625
54.90953846153846 54.929384615384613 1.4118299684367666 1.41244937080625 0.0009765625
54.929384615384613 54.949230769230766 1.4118105771327822 1.4124299684367667 0.0009765625
54.949230769230766 54.969076923076919 1.4117911968841586 1.4124105771327824 0.0009765625
54.969076923076919 54.988923076923072 1.4117718276808062 1.4123911968841587 0.0009765625
54.988923076923072 55.008769230769232 1.41175246951262 1.4123718276808064 0.0009765625
55.008769230769232 55.028615384615385 1.4117331223695213 1.4123524695126202 0.0009765625
55.028615384615385 55.048461538461538 1.4117137862414324 1.4123331223695215 0.0009765625
55.048461538461538 55.068307692307691 1.4116944611182995 1.4123137862414326 0.0009765625
55.068307692307691 55.088153846153844 1.411675146990077 1.4122944611182997 0.0009765625
55.088153846153844 55.107999999999997 1.4116558438467299 1.4122751469900772 0.0009765625
55.107999999999997 55.12784615384615 1.4116365516782305 1.4122558438467301 0.0009765625
55.12784615384615 55.14769230769231 1.411617270474596 1.4122365516782307 0.0009765625
55.14769230769231 55.167538461538463 1.4115980002258091 1.4122172704745961 0.0009765625
55.167538461538463 55.187384615384616 1.4115787409218938 1.4121980002258092 0.0009765625
55.187384615384616 55.207230769230769 1.4115594925528847 1.412178740921894 0.0009765625
55.207230769230769 55.227076923076922 1.4115402551088183 1.4121594925528849 0.0009765625
55.227076923076922 55.246923076923075 1.4115210285797624 1.4121402551088185 0.0009765625
55.246923076923075 55.266769230769228 1.4115018129557704 1.4121210285797625 0.0009765625
55.266769230769228 55.286615384615381 1.4114826082269372 1.4121018129557705 0.0009765625
55.286615384615381 55.306461538461534 1.4114634143833356 1.4120826082269373 0.0009765625
55.306461538461534 55.326307692307694 1.411444231415095 1.4120634143833357 0.0009765625
55.326307692307694 55.346153846153847 1.411425059312319 1.4120442314150952 0.0009765625
55.346153846153847 55.366 1.4114058980651418 1.4120250593123191 0.0009765625
55.366 55.385846153846153 1.4113867476637079 1.412005898065142 0.0009765625
55.385846153846153 55.405692307692306 1.4113676080981772 1.411986747663708 0.0009765625
55.405692307692306 55.425538461538459 1.411348479358705 1.4119676080981773 0.0009765625
55.425538461538459 55.445384615384611 1.4113293614354812 1.4119484793587052 0.0009765625
55.445384615384611 55.465230769230772 1.4113102543186986 1.4119293614354813 0.0009765625
55.465230769230772 55.485076923076925 1.4112911579985508 1.4119102543186988 0.0009765625
55.485076923076925 55.504923076923077 1.4112720724652712 1.4118911579985509 0.0009765625
55.504923076923077 55.52476923076923 1.4112529977090777 1.4118720724652714 0.0009765625
55.52476923076923 55.544615384615383 1.4112339337202204 1.4118529977090779 0.0009765625
55.544615384615383 55.564461538461536 1.4112148804883813 1.4118339337196597 0.0009765625
55.564461538461536 55.584307692307689 1.4111958380055236 1.4118148804889481 0.0009765625
55.584307692307689 55.604153846153842 1.4111768062602337 1.4117958380055238 0.0009765625
55.604153846153842 55.623999999999995 1.4111577852433601 1.4117768062602338 0.0009765625
55.623999999999995 55.643846153846155 1.4111387749452187 1.4117577852433603 0.0009765625
55.643846153846155 55.663692307692308 1.4111197753561078 1.4117387749452188 0.0009765625
55.663692307692308 55.683538461538461 1.4111007864663634 1.4117197753561079 0.0009765625
55.683538461538461 55.703384615384614 1.4110818082663308 1.4117007864663635 0.0009765625
55.703384615384614 55.723230769230767 1.4110628407463477 1.4116818082663309 0.0009765625
55.723230769230767 55.74307692307692 1.4110438838967867 1.4116628407463478 0.0009765625
55.74307692307692 55.762923076923073 1.4110249377080271 1.4116438838967869 0.0009765625
55.762923076923073 55.782769230769233 1.4110060021704416 1.4116249377080272 0.0009765625
55.782769230769233 55.802615384615386 1.4109870772744377 1.4116060021704417 0.0009765625
55.802615384615386 55.822461538461539 1.4109681630104245 1.4115870772744379 0.0009765625
55.822461538461539 55.842307692307692 1.4109492593688346 1.4115681630104246 0.0009765625
55.842307692307692 55.862153846153845 1.4109303663400881 1.4115492593688348 0.0009765625
55.862153846153845 55.881999999999998 1.410911483914649 1.4115303663400882 0.0009765625
55.881999999999998 55.901846153846151 1.4108926120829628 1.4115114839146492 0.0009765625
55.901846153846151 55.921692307692304 1.4108737508355069 1.4114926120829629 0.0009765625
55.921692307692304 55.941538461538457 1.4108549001627628 1.4114737508355071 0.0009765625
55.941538461538457 55.961384615384617 1.4108360600552281 1.411454900162763 0.0009765625
55.961384615384617 55.98123076923077 1.4108172305034004 1.4114360600552283 0.0009765625
55.98123076923077 56.001076923076923 1.4107984114978069 1.4114172305034005 0.0009765625
56.001076923076923 56.020923076923076 1.410779603028983 1.4113984114978071 0.0009765625
56.020923076923076 56.040769230769229 1.4107608050874498 1.4113796030289831 0.0009765625
56.040769230769229 56.060615384615382 1.4107420176637886 1.41136080508745 0.0009765625
56.060615384615382 56.080461538461535 1.4107232407485411 1.4113420176637888 0.0009765625
56.080461538461535 56.100307692307695 1.4107044743322994 1.4113232407485412 0.0009765625
56.100307692307695 56.120153846153848 1.4106857184056383 1.4113044743322996 0.0009765625
56.120153846153848 56.140000000000001 1.410666972959175 1.4112857184056384 0.0009765625
56.140000000000001 56.159846153846154 1.4106482379835104 1.4112669729591751 0.0009765625
56.159846153846154 56.179692307692306 1.4106295134692761 1.4112482379835105 0.0009765625
56.179692307692306 56.199538461538459 1.4106107994071 1.4112295134692763 0.0009765625
56.199538461538459 56.219384615384612 1.410592095787633 1.4112107994071001 0.0009765625
56.219384615384612 56.239230769230765 1.410573402601536 1.4111920957876332 0.0009765625
56.239230769230765 56.259076923076918 1.410554719839477 1.4111734026015361 0.0009765625
56.259076923076918 56.278923076923078 1.4105360474921358 1.4111547198394772 0.0009765625
56.278923076923078 56.298769230769231 1.4105173855502111 1.4111360474921359 0.0009765625
56.298769230769231 56.318615384615384 1.4104987340044026 1.4111173855502113 0.0009765625
56.318615384615384 56.338461538461537 1.4104800928454297 1.4110987340044028 0.0009765625
56.338461538461537 56.35830769230769 1.4104614620634639 1.4110800928448748 0.0009765625
56.35830769230769 56.378153846153843 1.4104428416509169 1.4110614620640241 0.0009765625
56.378153846153843 56.397999999999996 1.410424231596864 1.4110428416509171 0.0009765625
56.397999999999996 56.417846153846156 1.4104056318926261 1.4110242315968642 0.0009765625
56.417846153846156 56.437692307692309 1.4103870425289786 1.4110056318926263 0.0009765625
56.437692307692309 56.457538461538462 1.4103684634967062 1.4109870425289788 0.0009765625
56.457538461538462 56.477384615384615 1.4103498947866018 1.4109684634967063 0.0009765625
56.477384615384615 56.497230769230768 1.4103313363894794 1.4109498947866019 0.0009765625
56.497230769230768 56.517076923076921 1.4103127882961566 1.4109313363894795 0.0009765625
56.517076923076921 56.536923076923074 1.410294250497456 1.4109127882961567 0.0009765625
56.536923076923074 56.556769230769227 1.4102757229842369 1.4108942504974562 0.0009765625
56.556769230769227 56.57661538461538 1.4102572057473273 1.410875722984237 0.0009765625
56.57661538461538 56.59646153846154 1.4102386987776194 1.4108572057473274 0.0009765625
56.59646153846154 56.616307692307693 1.410220202065964 1.4108386987776196 0.0009765625
56.616307692307693 56.636153846153846 1.4102017156032618 1.4108202020659641 0.0009765625
56.636153846153846 56.655999999999999 1.4101832393804108 1.410801715603262 0.0009765625
56.655999999999999 56.675846153846152 1.4101647733883169 1.4107832393804109 0.0009765625
56.675846153846152 56.695692307692305 1.4101463176179014 1.4107647733883171 0.0009765625
56.695692307692305 56.715538461538458 1.4101278720600985 1.4107463176179016 0.0009765625
56.715538461538458 56.735384615384618 1.4101094367058415 1.4107278720600986 0.0009765625
56.735384615384618 56.755230769230771 1.4100910115460972 1.4107094367058417 0.0009765625
56.755230769230771 56.775076923076924 1.4100725965718233 1.4106910115460973 0.0009765625
56.775076923076924 56.794923076923077 1.410054191773995 1.4106725965718234 0.0009765625
56.794923076923077 56.81476923076923 1.4100357971436008 1.4106541917739952 0.0009765625
56.81476923076923 56.834615384615383 1.4100174126716425 1.410635797143601 0.0009765625
56.834615384615383 56.854461538461535 1.409999038349127 1.4106174126716426 0.0009765625
56.854461538461535 56.874307692307688 1.4099806741670711 1.4105990383491271 0.0009765625
56.874307692307688 56.894153846153841 1.4099623201165141 1.4105806741670712 0.0009765625
56.894153846153841 56.914000000000001 1.4099439761884873 1.4105623201165143 0.0009765625
56.914000000000001 56.933846153846154 1.4099256423740514 1.4105439761884875 0.0009765625
56.933846153846154 56.953692307692307 1.4099073186642714 1.4105256423740515 0.0009765625
56.953692307692307 56.97353846153846 1.4098890050502202 1.4105073186642716 0.0009765625
56.97353846153846 56.993384615384613 1.4098707015229828 1.4104890050502203 0.0009765625
56.993384615384613 57.013230769230766 1.4098524080736545 1.4104707015229829 0.0009765625
57.013230769230766 57.033076923076919 1.4098341246933497 1.4104524080736547 0.0009765625
57.033076923076919 57.052923076923079 1.4098158513731802 1.4104341246933498 0.0009765625
57.052923076923079 57.072769230769232 1.4097975881042839 1.4104158513731804 0.0009765625
57.072769230769232 57.092615384615385 1.4097793348777909 1.4103975881042841 0.0009765625
57.092615384615385 57.112461538461538 1.4097610916848626 1.4103793348777911 0.0009765625
57.112461538461538 57.132307692307691 1.4097428585166518 1.4103610916848628 0.0009765625
57.132307692307691 57.152153846153844 1.4097246353637753 1.4103428585160926 0.0009765625
57.152153846153844 57.171999999999997 1.409706422219098 1.4103246353643359 0.0009765625
57.171999999999997 57.19184615384615 1.4096882190721365 1.4103064222190982 0.0009765625
57.19184615384615 57.211692307692303 1.4096700259146451 1.4102882190721366 0.0009765625
57.211692307692303 57.231538461538463 1.4096518427378488 1.4102700259146452 0.0009765625
57.231538461538463 57.251384615384616 1.4096336695329768 1.410251842737849 0.0009765625
57.251384615384616 57.271230769230769 1.4096155062912576 1.4102336695329769 0.0009765625
57.271230769230769 57.291076923076922 1.4095973530039416 1.4102155062912578 0.0009765625
57.291076923076922 57.310923076923075 1.4095792096622892 1.4101973530039418 0.0009765625
57.310923076923075 57.330769230769228 1.4095610762575768 1.4101792096622894 0.0009765625
57.330769230769228 57.350615384615381 1.4095429527810632 1.4101610762575769 0.0009765625
57.350615384615381 57.370461538461541 1.409524839224058 1.4101429527810634 0.0009765625
57.370461538461541 57.390307692307694 1.4095067355778581 1.4101248392240582 0.0009765625
57.390307692307694 57.410153846153847 1.409488641833772 1.4101067355778583 0.0009765625
57.410153846153847 57.43 1.4094705579831208 1.4100886418337721 0.0009765625
57.43 57.449846153846153 1.4094524840172395 1.410070557983121 0.0009765625
57.449846153846153 57.469692307692306 1.4094344199274664 1.4100524840172397 0.0009765625
57.469692307692306 57.489538461538459 1.4094163657051622 1.4100344199274666 0.0009765625
57.489538461538459 57.509384615384612 1.4093983213416865 1.4100163657051623 0.0009765625
57.509384615384612 57.529230769230765 1.4093802868284202 1.4099983213416867 0.0009765625
57.529230769230765 57.549076923076925 1.409362262156741 1.4099802868284204 0.0009765625
57.549076923076925 57.568923076923078 1.4093442473180422 1.4099622621567411 0.0009765625
57.568923076923078 57.58876923076923 1.4093262423037365 1.4099442473180424 0.0009765625
57.58876923076923 57.608615384615383 1.4093082471052318 1.4099262423037366 0.0009765625
57.608615384615383 57.628461538461536 1.4092902617139704 1.409908247105232 0.0009765625
57.628461538461536 57.648307692307689 1.4092722861213733 1.4098902617139706 0.0009765625
57.648307692307689 57.668153846153842 1.4092543203188956 1.4098722861213735 0.0009765625
57.668153846153842 57.688000000000002 1.4092363642979941 1.4098543203188958 0.0009765625
57.688000000000002 57.707846153846155 1.4092184180501295 1.4098363642979943 0.0009765625
57.707846153846155 57.727692307692308 1.4092004815667956 1.4098184180501296 0.0009765625
57.727692307692308 57.747538461538461 1.4091825548394665 1.4098004815667957 0.0009765625
57.747538461538461 57.767384615384614 1.409164637859649 1.4097825548394667 0.0009765625
57.767384615384614 57.787230769230767 1.4091467306188494 1.4097646378596491 0.0009765625
57.787230769230767 57.80707692307692 1.4091288331085823 1.4097467306188496 0.0009765625
57.80707692307692 57.826923076923073 1.4091109453203861 1.4097288331085824 0.0009765625
57.826923076923073 57.846769230769226 1.409093067245796 1.4097109453203862 0.0009765625
57.846769230769226 57.866615384615386 1.4090751988763677 1.4096930672457961 0.0009765625
57.866615384615386 57.886461538461539 1.4090573402036524 1.4096751988763678 0.0009765625
57.886461538461539 57.906307692307692 1.4090394912192195 1.4096573402036525 0.0009765625
57.906307692307692 57.926153846153845 1.4090216519146617 1.4096394912192196 0.0009765625
57.926153846153845 57.945999999999998 1.4090038222810002 1.4096216519140994 0.0009765625
57.945999999999998 57.965846153846151 1.4089860023115182 1.4096038222815599 0.0009765625
57.965846153846151 57.985692307692304 1.4089681919961492 1.4095860023115183 0.0009765625
57.985692307692304 58.005538461538464 1.4089503913270658 1.4095681919961494 0.0009765625
58.005538461538464 58.025384615384617 1.4089326002959048 1.4095503913270659 0.0009765625
58.025384615384617 58.04523076923077 1.4089148188943115 1.409532600295905 0.0009765625
58.04523076923077 58.065076923076923 1.4088970471139346 1.4095148188943116 0.0009765625
58.065076923076923 58.084923076923076 1.4088792849464244 1.4094970471139348 0.0009765625
58.084923076923076 58.104769230769229 1.4088615323834668 1.4094792849464246 0.0009765625
58.104769230769229 58.124615384615382 1.4088437894167418 1.4094615323834669 0.0009765625
58.124615384615382 58.144461538461535 1.4088260560379298 1.409443789416742 0.0009765625
58.144461538461535 58.164307692307688 1.4088083322387408 1.4094260560379299 0.0009765625
58.164307692307688 58.184153846153848 1.4087906180108749 1.409408332238741 0.0009765625
58.184153846153848 58.204000000000001 1.4087729133460689 1.4093906180108751 0.0009765625
58.204000000000001 58.223846153846154 1.4087552182360397 1.4093729133460691 0.0009765625
58.223846153846154 58.243692307692307 1.4087375326725382 1.4093552182360398 0.0009765625
58.243692307692307 58.26353846153846 1.4087198566473105 1.4093375326725384 0.0009765625
58.26353846153846 58.283384615384612 1.4087021901521204 1.4093198566473106 0.0009765625
58.283384615384612 58.303230769230765 1.4086845331787297 1.4093021901521205 0.0009765625
58.303230769230765 58.323076923076925 1.4086668857189271 1.4092845331787298 0.0009765625
58.323076923076925 58.342923076923078 1.4086492477644985 1.4092668857189272 0.0009765625
