# Direct counterexample,  d = 10:  C(p) < 0 for every p in [2.0000001, 70]
claim 10 10 2.0000001 70 -
# p1 p2 lambda1 lambda2 tau0
2.0000010509799999 2.0000010588200001 1.99999961401 1.9999998161200001 0.0009765625
2.0000010588200001 2.0000010666699999 1.9999996118900001 1.9999998140099999 0.0009765625
2.0000010666699999 2.0000010745100001 1.9999996097699999 1.99999981189 0.0009765625
2.0000010745100001 2.0000010823499998 1.99999960765 1.99999980977 0.0009765625
2.0000010823499998 2.0000010902000001 1.99999960553 1.9999998076500001 0.0009765625
2.0000010902000001 2.0000010980399998 1.99999960341 1.9999998055299999 0.0009765625
2.0000010980399998 2.00000110588 1.9999996013000001 1.9999998034099999 0.0009765625
2.00000110588 2.0000011137299998 1.9999995991799999 1.9999998013 0.0009765625
2.0000011137299998 2.00000112157 1.99999959706 1.99999979918 0.0009765625
2.00000112157 2.0000011294100002 1.99999959494 1.9999997970600001 0.0009765625
2.0000011294100002 2.0000011372499999 1.9999995928200001 1.9999997949399999 0.0009765625
2.0000011372499999 2.0000011451000002 1.9999995907000001 1.99999979282 0.0009765625
2.0000011451000002 2.0000011529399999 1.9999995885899999 1.9999997907 0.0009765625
2.0000011529399999 2.0000011607800001 1.99999958647 1.99999978859 0.0009765625
2.0000011607800001 2.0000011686299999 1.99999958435 1.9999997864700001 0.0009765625
2.0000011686299999 2.0000011764700001 1.9999995822300001 1.9999997843499999 0.0009765625
2.0000011764700001 2.0000011843099998 1.9999995801099999 1.99999978223 0.0009765625
2.0000011843099998 2.0000011921600001 1.9999995779899999 1.99999978011 0.0009765625
2.0000011921600001 2.0000011999999998 1.99999957587 1.9999997779900001 0.0009765625
2.0000011999999998 2.00000120784 1.99999957376 1.9999997758700001 0.0009765625
2.00000120784 2.0000012156899998 1.9999995716400001 1.9999997737599999 0.0009765625
2.0000012156899998 2.00000122353 1.9999995695199999 1.99999977164 0.0009765625
2.00000122353 2.0000012313700002 1.9999995674 1.99999976952 0.0009765625
2.0000012313700002 2.0000012392199999 1.99999956528 1.9999997674000001 0.0009765625
2.0000012392199999 2.0000012470600002 1.99999956316 1.9999997652799999 0.0009765625
2.0000012470600002 2.0000012548999999 1.9999995610500001 1.9999997631599999 0.0009765625
2.0000012548999999 2.0000012627500001 1.9999995589299999 1.99999976105 0.0009765625
2.0000012627500001 2.0000012705899999 1.99999955681 1.99999975893 0.0009765625
2.0000012705899999 2.0000012784300001 1.99999955469 1.9999997568100001 0.0009765625
2.0000012784300001 2.0000012862699998 1.9999995525700001 1.9999997546899999 0.0009765625
2.0000012862699998 2.0000012941200001 1.9999995504500001 1.99999975257 0.0009765625
2.0000012941200001 2.0000013019599998 1.9999995483299999 1.99999975045 0.0009765625
2.0000013019599998 2.0000013098 1.99999954622 1.99999974833 0.0009765625
2.0000013098 2.0000013176500002 1.9999995441 1.9999997462200001 0.0009765625
2.0000013176500002 2.00000132549 1.9999995419800001 1.9999997440999999 0.0009765625
2.00000132549 2.0000013333300002 1.9999995398599999 1.99999974198 0.0009765625
2.0000013333300002 2.0000013411799999 1.9999995377499999 1.99999973986 0.0009765625
2.0000013411799999 2.0000013490200002 1.99999953562 1.9999997377400001 0.0009765625
2.0000013490200002 2.0000013568599999 1.99999953351 1.9999997356200001 0.0009765625
2.0000013568599999 2.0000013647100001 1.9999995313900001 1.9999997335099999 0.0009765625
2.0000013647100001 2.0000013725499999 1.9999995292699999 1.99999973139 0.0009765625
2.0000013725499999 2.0000013803900001 1.99999952715 1.99999972927 0.0009765625
2.0000013803900001 2.0000013882399998 1.99999952503 1.9999997271500001 0.0009765625
2.0000013882399998 2.00000139608 1.99999952291 1.9999997250299999 0.0009765625
2.00000139608 2.0000014039199998 1.9999995207900001 1.9999997229099999 0.0009765625
2.0000014039199998 2.00000141176 1.9999995186799999 1.99999972079 0.0009765625
2.00000141176 2.0000014196100002 1.99999951656 1.99999971868 0.0009765625
2.0000014196100002 2.00000142745 1.99999951444 1.9999997165600001 0.0009765625
2.00000142745 2.0000014352900002 1.9999995123200001 1.9999997144399999 0.0009765625
2.0000014352900002 2.0000014431399999 1.9999995102000001 1.99999971232 0.0009765625
2.0000014431399999 2.0000014509800002 1.9999995080799999 1.9999997102 0.0009765625
2.0000014509800002 2.0000014588199999 1.99999950597 1.99999970808 0.0009765625
2.0000014588199999 2.0000014666700001 1.99999950385 1.9999997059700001 0.0009765625
2.0000014666700001 2.0000014745099999 1.9999995017300001 1.9999997038499999 0.0009765625
2.0000014745099999 2.0000014823500001 1.9999994996099999 1.99999970173 0.0009765625
2.0000014823500001 2.0000014901999998 1.9999994974899999 1.99999969961 0.0009765625
2.0000014901999998 2.00000149804 1.99999949537 1.9999996974900001 0.0009765625
2.00000149804 2.0000015058799998 1.99999949325 1.9999996953700001 0.0009765625
2.0000015058799998 2.00000151373 1.9999994911400001 1.9999996932499999 0.0009765625
2.00000151373 2.0000015215700002 1.9999994890199999 1.99999969114 0.0009765625
2.0000015215700002 2.00000152941 1.9999994869 1.99999968902 0.0009765625
2.00000152941 2.0000015372500002 1.99999948478 1.9999996869000001 0.0009765625
2.0000015372500002 2.0000015450999999 1.99999948266 1.9999996847799999 0.0009765625
2.0000015450999999 2.0000015529400001 1.9999994805400001 1.9999996826599999 0.0009765625
2.0000015529400001 2.0000015607799999 1.9999994784299999 1.99999968054 0.0009765625
2.0000015607799999 2.0000015686300001 1.99999947631 1.99999967843 0.0009765625
2.0000015686300001 2.0000015764699999 1.99999947419 1.9999996763100001 0.0009765625
2.0000015764699999 2.0000015843100001 1.9999994720700001 1.9999996741899999 0.0009765625
2.0000015843100001 2.0000015921599998 1.9999994699500001 1.99999967207 0.0009765625
2.0000015921599998 2.0000016 1.9999994678299999 1.99999966995 0.0009765625
2.0000016 2.00000161569 1.9999994636 1.9999996678400001 0.0009765625
2.00000161569 2.00000163137 1.9999994593599999 1.9999996635999999 0.0009765625
2.00000163137 2.0000016470599999 1.99999945512 1.99999965936 0.0009765625
2.0000016470599999 2.0000016627499999 1.9999994508900001 1.9999996551200001 0.0009765625
2.0000016627499999 2.0000016784299999 1.99999944665 1.99999965089 0.0009765625
2.0000016784299999 2.0000016941199998 1.9999994424100001 1.9999996466500001 0.0009765625
2.0000016941199998 2.0000017097999998 1.9999994381799999 1.9999996424099999 0.0009765625
2.0000017097999998 2.0000017254900002 1.99999943394 1.99999963818 0.0009765625
2.0000017254900002 2.0000017411800002 1.9999994297000001 1.9999996339399999 0.0009765625
2.0000017411800002 2.0000017568600001 1.99999942546 1.9999996297 0.0009765625
2.0000017568600001 2.0000017725500001 1.9999994212300001 1.9999996254600001 0.0009765625
2.0000017725500001 2.0000017882400001 1.9999994169899999 1.99999962123 0.0009765625
2.0000017882400001 2.00000180392 1.99999941275 1.9999996169900001 0.0009765625
2.00000180392 2.00000181961 1.9999994085199999 1.9999996127499999 0.0009765625
2.00000181961 2.00000183529 1.99999940428 1.99999960852 0.0009765625
2.00000183529 2.0000018509799999 1.9999994000400001 1.9999996042799999 0.0009765625
2.0000018509799999 2.0000018666699999 1.99999939581 1.99999960004 0.0009765625
2.0000018666699999 2.0000018823499999 1.9999993915700001 1.9999995958100001 0.0009765625
2.0000018823499999 2.0000018980399998 1.9999993873299999 1.99999959157 0.0009765625
2.0000018980399998 2.0000019137299998 1.9999993831 1.9999995873300001 0.0009765625
2.0000019137299998 2.0000019294100002 1.9999993788599999 1.9999995830999999 0.0009765625
2.0000019294100002 2.0000019451000002 1.99999937462 1.99999957886 0.0009765625
2.0000019451000002 2.0000019607800001 1.9999993703800001 1.9999995746200001 0.0009765625
2.0000019607800001 2.0000019764700001 1.99999936615 1.99999957038 0.0009765625
2.0000019764700001 2.0000019921600001 1.9999993619100001 1.9999995661500001 0.0009765625
2.0000019921600001 2.00000200784 1.9999993576699999 1.9999995619099999 0.0009765625
2.00000200784 2.00000202353 1.99999935344 1.99999955767 0.0009765625
2.00000202353 2.00000203922 1.9999993492000001 1.9999995534399999 0.0009765625
2.00000203922 2.0000020548999999 1.99999934496 1.9999995492 0.0009765625
2.0000020548999999 2.0000020705899999 1.9999993407300001 1.9999995449600001 0.0009765625
2.0000020705899999 2.0000020862699999 1.9999993364899999 1.99999954073 0.0009765625
2.0000020862699999 2.0000021019599998 1.99999933225 1.9999995364900001 0.0009765625
2.0000021019599998 2.0000021176499998 1.9999993280199999 1.9999995322499999 0.0009765625
2.0000021176499998 2.0000021333300002 1.99999932378 1.99999952802 0.0009765625
2.0000021333300002 2.0000021490200002 1.9999993195400001 1.9999995237799999 0.0009765625
2.0000021490200002 2.0000021647100001 1.99999931531 1.99999951954 0.0009765625
2.0000021647100001 2.0000021803900001 1.9999993110700001 1.9999995153100001 0.0009765625
2.0000021803900001 2.0000021960800001 1.9999993068299999 1.99999951107 0.0009765625
2.0000021960800001 2.00000221176 1.99999930259 1.9999995068300001 0.0009765625
2.00000221176 2.00000222745 1.9999992983599999 1.9999995025899999 0.0009765625
2.00000222745 2.00000224314 1.99999929412 1.99999949836 0.0009765625
2.00000224314 2.0000022588199999 1.9999992898800001 1.9999994941200001 0.0009765625
2.0000022588199999 2.0000022745099999 1.99999928565 1.99999948988 0.0009765625
2.0000022745099999 2.0000022901999999 1.9999992814100001 1.9999994856500001 0.0009765625
2.0000022901999999 2.0000023058799998 1.9999992771699999 1.9999994814099999 0.0009765625
2.0000023058799998 2.0000023215699998 1.99999927294 1.99999947717 0.0009765625
2.0000023215699998 2.0000023372500002 1.9999992687000001 1.9999994729399999 0.0009765625
2.0000023372500002 2.0000023529400002 1.99999926446 1.9999994687 0.0009765625
2.0000023529400002 2.0000023686300001 1.9999992602300001 1.9999994644600001 0.0009765625
2.0000023686300001 2.0000023843100001 1.9999992559899999 1.99999946023 0.0009765625
2.0000023843100001 2.0000024000000001 1.99999925175 1.9999994559900001 0.0009765625
2.0000024000000001 2.00000241569 1.9999992475099999 1.9999994517499999 0.0009765625
2.00000241569 2.00000243137 1.99999924328 1.99999944751 0.0009765625
2.00000243137 2.00000244706 1.9999992390400001 1.9999994432799999 0.0009765625
2.00000244706 2.0000024627499999 1.9999992348 1.99999943904 0.0009765625
2.0000024627499999 2.0000024784299999 1.9999992305700001 1.9999994348000001 0.0009765625
2.0000024784299999 2.0000024941199999 1.9999992263299999 1.99999943057 0.0009765625
2.0000024941199999 2.0000025097999998 1.99999922209 1.9999994263300001 0.0009765625
2.0000025097999998 2.0000025254899998 1.9999992178599999 1.9999994220899999 0.0009765625
2.0000025254899998 2.0000025411800002 1.99999921362 1.99999941786 0.0009765625
2.0000025411800002 2.0000025568600002 1.9999992093800001 1.9999994136200001 0.0009765625
2.0000025568600002 2.0000025725500001 1.99999920515 1.99999940938 0.0009765625
2.0000025725500001 2.0000025882400001 1.9999992009100001 1.9999994051500001 0.0009765625
2.0000025882400001 2.0000026039200001 1.9999991966699999 1.9999994009099999 0.0009765625
2.0000026039200001 2.00000261961 1.99999919244 1.99999939667 0.0009765625
2.00000261961 2.00000263529 1.9999991882000001 1.9999993924399999 0.0009765625
2.00000263529 2.00000265098 1.99999918396 1.9999993882 0.0009765625
2.00000265098 2.0000026666699999 1.9999991797200001 1.9999993839600001 0.0009765625
2.0000026666699999 2.0000026823499999 1.9999991754899999 1.99999937973 0.0009765625
2.0000026823499999 2.0000026980399999 1.99999917125 1.9999993754900001 0.0009765625
2.0000026980399999 2.0000027137299998 1.9999991670099999 1.9999993712499999 0.0009765625
2.0000027137299998 2.0000027294099998 1.99999916278 1.99999936701 0.0009765625
2.0000027294099998 2.0000027451000002 1.9999991585400001 1.9999993627799999 0.0009765625
2.0000027451000002 2.0000027607800002 1.9999991543 1.99999935854 0.0009765625
2.0000027607800002 2.0000027764700001 1.9999991500700001 1.9999993543000001 0.0009765625
2.0000027764700001 2.0000027921600001 1.9999991458299999 1.99999935007 0.0009765625
2.0000027921600001 2.0000028078400001 1.99999914159 1.9999993458300001 0.0009765625
2.0000028078400001 2.00000282353 1.9999991373599999 1.9999993415899999 0.0009765625
2.00000282353 2.00000283922 1.99999913312 1.99999933736 0.0009765625
2.00000283922 2.0000028549 1.9999991288800001 1.9999993331199999 0.0009765625
2.0000028549 2.0000028705899999 1.99999912464 1.99999932888 0.0009765625
2.0000028705899999 2.0000028862699999 1.9999991204100001 1.9999993246400001 0.0009765625
2.0000028862699999 2.0000029019599999 1.9999991161699999 1.9999993204099999 0.0009765625
2.0000029019599999 2.0000029176499998 1.99999911193 1.99999931617 0.0009765625
2.0000029176499998 2.0000029333299998 1.9999991076999999 1.9999993119299999 0.0009765625
2.0000029333299998 2.0000029490200002 1.99999910346 1.9999993077 0.0009765625
2.0000029490200002 2.0000029647100002 1.9999990992200001 1.9999993034600001 0.0009765625
2.0000029647100002 2.0000029803900001 1.9999990949899999 1.99999929922 0.0009765625
2.0000029803900001 2.0000029960800001 1.99999909075 1.9999992949900001 0.0009765625
2.0000029960800001 2.0000030117600001 1.9999990865099999 1.9999992907499999 0.0009765625
2.0000030117600001 2.00000302745 1.99999908228 1.99999928651 0.0009765625
2.00000302745 2.00000304314 1.9999990780400001 1.9999992822799999 0.0009765625
2.00000304314 2.00000305882 1.9999990738 1.99999927804 0.0009765625
2.00000305882 2.0000030745099999 1.9999990695700001 1.9999992738000001 0.0009765625
2.0000030745099999 2.0000030901999999 1.9999990653299999 1.99999926957 0.0009765625
2.0000030901999999 2.0000031058799999 1.99999906109 1.9999992653300001 0.0009765625
2.0000031058799999 2.0000031215699998 1.9999990568499999 1.9999992610899999 0.0009765625
2.0000031215699998 2.0000031372499998 1.99999905262 1.99999925685 0.0009765625
2.0000031372499998 2.0000031529400002 1.9999990483800001 1.9999992526199999 0.0009765625
2.0000031529400002 2.0000031686300002 1.99999904414 1.99999924838 0.0009765625
2.0000031686300002 2.0000031843100001 1.9999990399100001 1.9999992441400001 0.0009765625
2.0000031843100001 2.0000032000000001 1.9999990356699999 1.9999992399099999 0.0009765625
2.0000032000000001 2.00000323137 1.9999990271999999 1.99999923567 0.0009765625
2.00000323137 2.00000326275 1.9999990187200001 1.9999992272 0.0009765625
2.00000326275 2.0000032941199999 1.99999901025 1.99999921872 0.0009765625
2.0000032941199999 2.0000033254899998 1.99999900178 1.9999992102499999 0.0009765625
2.0000033254899998 2.0000033568600002 1.9999989933 1.9999992017799999 0.0009765625
2.0000033568600002 2.0000033882400001 1.9999989848299999 1.9999991933000001 0.0009765625
2.0000033882400001 2.0000034196100001 1.9999989763499999 1.9999991848300001 0.0009765625
2.0000034196100001 2.00000345098 1.9999989678800001 1.99999917635 0.0009765625
2.00000345098 2.0000034823499999 1.9999989594100001 1.99999916788 0.0009765625
2.0000034823499999 2.0000035137299998 1.99999895093 1.9999991594099999 0.0009765625
2.0000035137299998 2.0000035450999998 1.99999894246 1.9999991509299999 0.0009765625
2.0000035450999998 2.0000035764700002 1.9999989339899999 1.9999991424600001 0.0009765625
2.0000035764700002 2.0000036078400001 1.9999989255099999 1.9999991339900001 0.0009765625
2.0000036078400001 2.00000363922 1.9999989170400001 1.99999912551 0.0009765625
2.00000363922 2.0000036705899999 1.9999989085600001 1.99999911704 0.0009765625
2.0000036705899999 2.0000037019599999 1.99999890009 1.99999910856 0.0009765625
2.0000037019599999 2.0000037333299998 1.99999889162 1.9999991000899999 0.0009765625
2.0000037333299998 2.0000037647100002 1.99999888314 1.9999990916199999 0.0009765625
2.0000037647100002 2.0000037960800001 1.9999988746699999 1.9999990831400001 0.0009765625
2.0000037960800001 2.00000382745 1.9999988661899999 1.99999907467 0.0009765625
2.00000382745 2.00000385882 1.9999988577200001 1.99999906619 0.0009765625
2.00000385882 2.0000038901999999 1.99999884925 1.99999905772 0.0009765625
2.0000038901999999 2.0000039215699998 1.99999884077 1.9999990492499999 0.0009765625
2.0000039215699998 2.0000039529400002 1.9999988323 1.9999990407699999 0.0009765625
2.0000039529400002 2.0000039843100001 1.9999988238299999 1.9999990323000001 0.0009765625
2.0000039843100001 2.0000040156900001 1.9999988153499999 1.9999990238300001 0.0009765625
2.0000040156900001 2.00000404706 1.9999988068800001 1.99999901535 0.0009765625
2.00000404706 2.0000040784299999 1.9999987984000001 1.99999900688 0.0009765625
2.0000040784299999 2.0000041097999999 1.99999878993 1.9999989983999999 0.0009765625
2.0000041097999999 2.0000041411799998 1.99999878146 1.9999989899299999 0.0009765625
2.0000041411799998 2.0000041725500002 1.99999877298 1.9999989814600001 0.0009765625
2.0000041725500002 2.0000042039200001 1.9999987645099999 1.9999989729800001 0.0009765625
2.0000042039200001 2.00000423529 1.9999987560400001 1.99999896451 0.0009765625
2.00000423529 2.00000426667 1.9999987475600001 1.99999895604 0.0009765625
2.00000426667 2.0000042980399999 1.99999873909 1.99999894756 0.0009765625
2.0000042980399999 2.0000043294099998 1.99999873061 1.9999989390899999 0.0009765625
2.0000043294099998 2.0000043607800002 1.99999872214 1.9999989306099999 0.0009765625
2.0000043607800002 2.0000043921600001 1.9999987136699999 1.9999989221400001 0.0009765625
2.0000043921600001 2.0000044235300001 1.9999987051899999 1.99999891367 0.0009765625
